fold,r,r2,rmse,mae
0.0,0.7833048624092739,0.5865969521907225,0.511458345384038,0.3222346530176414
1.0,0.6603126102669523,0.31008476153109377,0.679704427538302,0.36138574732276124
2.0,0.8124955700881764,0.6257456822040398,0.8875541471770413,0.45525397032591913
3.0,0.7599359242947776,0.5629916997163829,0.6594884930573166,0.2932582676552622
4.0,0.6950201326561456,0.4726521498657651,0.8766491032517518,0.35412107462363646
5.0,0.8763808060383039,0.735996631072177,0.6041693432009432,0.35209443317886036
