fold,r,r2,rmse,mae
0.0,0.13241543262433986,-0.05147366161922906,12.66082917677341,8.805437113139778
1.0,0.3404514299597182,-0.0291405382740213,6.231285599610952,4.594989230895245
2.0,0.16451062415541073,-1.058611608952118,14.595235664952796,9.598991700820307
3.0,0.650587497211274,0.3868934157429612,5.18339695073997,3.5743114041926507
4.0,0.16330994878311209,-0.07036305046168412,6.698009452370293,4.858672557243739
5.0,0.7919474499961436,0.6083489943013025,4.0999131154282855,3.3334734839776696
6.0,0.5090711829944075,0.19783082036225408,6.286458298184735,4.473876370288727
