fold,r,r2,rmse,mae
0.0,0.9879713445757848,0.9757484958330972,0.019096358055119677,0.01143911216991576
1.0,0.9876330495566238,0.9746165072194823,0.01798145684540536,0.010322872064898951
2.0,0.9804430078171956,0.9585187088157476,0.02342376617794173,0.01307521433487031
3.0,0.9909191740413636,0.980646552605586,0.018973257095549062,0.013849909401521893
4.0,0.9902860941342441,0.9794320469504169,0.021170004196463567,0.010980569038027773
5.0,0.9890600411985557,0.9781255016340061,0.022531699251142377,0.014027023924936172
6.0,0.9921532919761337,0.9843001108507334,0.017359609827130976,0.011764003748356377
