fold,r,r2,rmse,mae
0.0,-0.29249994376719035,-0.7846601162606677,16.49455960828247,11.131383927959806
1.0,-0.019994250643666923,-1.022722129616283,8.735915293820794,6.225647975835788
2.0,-0.2683967596664274,-1.124847587710645,14.828178354632067,10.750965264795141
3.0,0.17600859265082527,-1.3360956263341714,10.117932793759062,7.674436759721127
4.0,0.06318449244428878,-0.705574582340186,8.45503781653708,5.451532743185904
5.0,0.10655298322057728,-1.0791053455917266,9.446333421702352,6.840253569835425
6.0,0.4081896114602376,-0.5630443159744141,8.775233719771606,5.540475536651678
