fold,r,r2,rmse,mae
0.0,0.5088791109907433,0.1645478275718001,11.285576837558915,7.255509285675819
1.0,0.6359856661058655,0.39492963858555097,4.777968051196388,4.148868059039459
2.0,-0.015068563753798576,-0.2642671392841187,11.437822010676225,8.395983864472873
3.0,0.1522995640762429,-0.26901084288277866,7.457257655540845,6.0271510192410895
4.0,0.8112660823143496,0.42359710888128776,4.915223518137661,3.5847960781758803
5.0,0.6668679075240357,0.27327938539942775,5.584814633468296,4.306646677081772
6.0,0.20390214368845935,-0.18152085606690593,7.629458984885384,5.572779982178869
