fold,r,r2,rmse,mae
0.0,0.8197590156007313,0.6220089300247544,0.07539143000846472,0.04914655747957194
1.0,0.7367425907023804,0.5176878481940146,0.07838144842014912,0.05776944884381327
2.0,0.7755120456423538,0.5683333901487267,0.0755622393993889,0.05137191427381256
3.0,0.7189989986258627,0.5118400860090877,0.09528922228719142,0.06633409771761067
4.0,0.7641379201894797,0.5775602384909495,0.0959417869790924,0.06534381243293111
5.0,0.7998049109296496,0.6249588356968515,0.09329628723014426,0.0688788994167906
6.0,0.7913739722333051,0.6261678440568588,0.0847090852251741,0.05565198346352562
