fold,r,r2,rmse,mae
0.0,0.8876197215906753,0.786648396629612,0.05664077204649809,0.042230014799495036
1.0,0.896043163650818,0.788685740024436,0.051881627018267706,0.04381864554622352
2.0,0.8566925027110709,0.7006121639165385,0.06292854157733727,0.045280846320959786
3.0,0.916313293184851,0.8154055860985858,0.058596543790304496,0.04571591057055595
4.0,0.8964129435807016,0.7922984940331576,0.06727368706689753,0.046515634584110066
5.0,0.8656789827790118,0.7493724866238087,0.07626745722244165,0.052653299633391465
6.0,0.9064693556951415,0.817623255831266,0.059166570382956106,0.04684775956518815
