fold,r,r2,rmse,mae
1.0,0.993967310975153,0.9879710152871766,0.013695199325353102,0.007467413920816537
2.0,0.9920945917343261,0.9842516789484992,0.01417806046430557,0.007443652848679874
3.0,0.9924216630985984,0.9849007573873879,0.014187149308290927,0.008995752409605963
4.0,0.9958302140294303,0.991677815173901,0.012454273098810646,0.0090461422974566
5.0,0.9902002535518529,0.9804965421341538,0.020839838371520522,0.012027298432368124
6.0,0.9918726606734424,0.9838113749914138,0.01941834992863687,0.01056795319898896
7.0,0.9973701975608955,0.9947473109826598,0.010180593896954209,0.0064549085287055755
