fold,r,r2,rmse,mae
0.0,-0.0023342160683279107,-0.11134946782267585,13.016322146529847,8.749405729120427
1.0,0.25268312416636224,-0.10984950102465962,6.47101411210432,5.837525094639172
2.0,-0.22723485509947783,-1.8090419652672551,17.049161421917148,11.885606684251265
3.0,0.538578379095904,0.2736712734007348,5.641740323922259,3.9774737377600236
4.0,0.7724371281691647,0.47244654922126605,4.7023335414587475,3.67453985192559
5.0,0.6561143194345928,0.3527731417934564,5.270517850446107,4.003192154548384
6.0,-0.07738079923857621,-0.8808220182668534,9.62602303767276,7.3150153376839375
