fold,r,r2,rmse,mae
1.0,0.9063377409469959,0.8214481006649039,0.05264775888840866,0.03946864167463524
2.0,0.9081711715976727,0.8247748769210894,0.04995490491632603,0.04175605506375308
3.0,0.8761404605684563,0.7676221066451067,0.059771029045803184,0.0405195953749131
4.0,0.9267770337223551,0.8589156702352073,0.054833447004198836,0.04028600063935433
5.0,0.921244364156163,0.8486911784894929,0.05997417034635183,0.04162689272408277
6.0,0.8699842927452266,0.7568726696234122,0.07602359671796687,0.04816276938232437
7.0,0.9273931223828314,0.8600580034429773,0.05589836754442095,0.04383224221938873
