fold,r,r2,rmse,mae
0.0,0.934894116734015,0.8736316355152919,0.3513427647969765,0.21196139511438838
1.0,0.7134976732855491,0.2818071599384937,0.8404099459521011,0.3380427601457757
2.0,0.7440807812033069,0.5011753215312433,0.7603046294641314,0.316436618403063
3.0,0.877708596178162,0.740574739051997,0.6199524783671033,0.290425920564649
4.0,0.8412219961902534,0.6905874047725212,0.6861101738359049,0.30205035866939517
