fold,r,r2,rmse,mae
0.0,0.278697900882539,-4456.176846669448,104.14642408545096,70.80199204926436
1.0,0.24300095884346004,-3529.5670278899943,93.540932747846,67.69165459685789
2.0,-0.016137971882766177,-783.5359701467812,42.074148375968626,14.423965442571813
3.0,-0.04312194888466133,-814.1839204662276,44.49141151059999,16.920672758420086
4.0,-0.08570317465468326,-2325.1372675224684,77.92605325324107,60.18039670752603
