fold,r,r2,rmse,mae
0.0,-0.2388937739138757,-0.44770723950326397,14.856049532720085,9.476710935505954
1.0,0.739096488674744,0.4979535280026346,4.352234238209834,3.6412199523232203
2.0,0.5100101243409758,0.2572307234879191,8.766997340217616,6.86603290384466
3.0,0.5407689898744638,0.28861300428784986,5.583409011605071,4.115095489675348
4.0,0.6571590127892802,0.4143449728396157,4.954514851149729,3.8944084410233937
5.0,0.7748891030372204,0.4721204269806829,4.759841063804337,3.308917598724365
6.0,0.4810198509539949,0.10421606621398305,6.643159518574728,4.880250404138457
