fold,r,r2,rmse,mae
0.0,0.5201289532819869,0.2607239122439986,1.341274782379944,1.0941221290124405
1.0,0.4258764502229146,0.1802611770822855,1.4253358793708315,1.1604208912351004
2.0,0.4374188284567631,0.18334544082748716,1.3574633079230731,1.098055865889865
3.0,0.4697789263523267,0.1974809156751407,1.3959699393141072,1.1242651674419706
4.0,0.44209650863903716,0.18151495915246219,1.461740851720698,1.1545284218389094
