fold,r,r2,rmse,mae
1.0,0.32322905873189445,0.10447702440870647,12.068343674924959,7.298618780522634
2.0,0.5810189337303683,0.3375830013531741,5.061031693302455,4.060120128932791
3.0,-0.32741226145215185,0.10719878894921224,11.743474785138218,7.838718511481429
4.0,0.21673377137321823,0.04697352765365843,6.961938216811346,6.023812838189513
5.0,0.7612297172228978,0.5794706823832529,4.679776325917791,3.8630627831990627
6.0,0.44471808823124137,0.19777417800005018,5.907311252410841,4.673629981422542
7.0,0.5594444109048433,0.31297804889266717,5.9720055183002545,4.878632939147061
