fold,r,r2,rmse,mae
1.0,0.11547961731631808,0.013335542015523269,12.50070382884869,8.161628645881693
2.0,0.5353274655663227,0.2865754953896624,5.538864911934708,4.8109936821003725
3.0,0.27448165100164,0.0753401767365861,9.847806804520213,7.754133420492681
4.0,0.6543486923245105,0.42817221114679693,5.059342463537683,4.59222600610181
5.0,0.5371439765283594,0.28852365152069875,5.597521661231984,4.609129654237139
6.0,0.8979915707219097,0.8063888610876025,4.701397145465256,4.14851720248396
7.0,0.44594444825340335,0.19886645092803235,6.595402813391815,5.939698923887713
