fold,r,r2,rmse,mae
0.0,-0.04845499770757501,-0.2136217541608001,13.602058613244841,8.669950128902089
1.0,0.8267297568211279,0.6005920629464133,3.8819384651061517,3.2586245432767003
2.0,0.03592014535638702,-0.1564689738858629,10.939334492289392,7.9668520147150215
3.0,0.4492760722563918,0.1725940310648788,6.021515477726014,4.621524099870161
4.0,0.485214228017524,0.23348867177018617,5.668125866059248,4.572255972515452
5.0,0.7807540334675867,0.42039817347501884,4.987580240873671,3.3702708031914455
6.0,0.5863601377648171,0.3227311652231044,5.776351227163315,4.321879079125145
