fold,r,r2,rmse,mae
0.0,0.9534216776825943,0.9080083196602333,0.03605707269693035,0.02060192163813825
1.0,0.9193341398152367,0.8439373298923316,0.04531675849212186,0.02632414568135904
2.0,0.9235952233771867,0.8479917407244258,0.052207434430227954,0.034431257568305985
3.0,0.8746466124209286,0.7138643898149664,0.08091846192986421,0.043739041713997714
4.0,0.9390343570753107,0.8817399912582897,0.04963637876980109,0.02699432071182262
