fold,r,r2,rmse,mae
0.0,-0.18928750247582599,-0.37171508351901394,14.46088667688874,8.6356
1.0,0.8687873887255766,0.7373096188527772,3.1482005228095273,2.4251909090909085
2.0,0.07889660857776634,-0.04566094125454234,10.402059941578004,6.844299999999998
3.0,0.4905954057298586,0.19589904516788115,5.936107690229349,4.50399090909091
4.0,0.7065656002479404,0.459808612146559,4.7583241583948075,3.296509090909092
5.0,0.7941100482307751,0.5299197724818996,4.491702824501679,2.9914363636363643
6.0,0.6773420940327284,0.4582518103260078,5.166206731248759,3.392336363636363
