fold,r,r2,rmse,mae
0.0,0.6322142944256114,0.38428416938390897,1.2240653089467817,0.8763222668827804
1.0,0.620158803855204,0.32587593184474706,1.2925560422071793,0.9146782474533446
2.0,0.6518931132631476,0.40515392253508264,1.1585404591855577,0.8290846334849611
3.0,0.6460106478907613,0.35577193619113534,1.2507433475971017,0.8919064069243332
4.0,0.6287205545453337,0.39493336218296593,1.2568012819854186,0.8954394906671989
