fold,r,r2,rmse,mae
0.0,0.8612569672427272,0.7387762800762443,0.7972981109039669,0.5790575723025221
1.0,0.8420116188444952,0.7085481535267307,0.8498902982303,0.6054559283202922
2.0,0.8473613206808193,0.7156522666822001,0.8010023470586592,0.5717584746535713
3.0,0.8649705653214415,0.7476080536398877,0.782863647772816,0.5513316827263353
4.0,0.8433264098932877,0.7084206520160539,0.8724557126856675,0.6175358587706583
