fold,r,r2,rmse,mae
0.0,0.9032180308084033,0.7843145941496129,0.05694971944042964,0.04799644138603209
1.0,0.8986914870562818,0.7463361224247136,0.05684319730125306,0.04761246459461135
2.0,0.8798197957837142,0.7678869562535984,0.05540900665043056,0.045251135157459356
3.0,0.9371019476545835,0.8620292505463426,0.0506589559669074,0.038888295239109465
4.0,0.9177965619161063,0.8325579977988253,0.060402875271111336,0.04226669350212463
5.0,0.8687502764379081,0.7505748806419166,0.07608428941010037,0.048269003062220706
6.0,0.9472070313853946,0.8348181881701516,0.0563083471569733,0.04939642318498673
