fold,r,r2,rmse,mae
0.0,0.9732066628716824,0.9394659983568495,0.030170388545308027,0.017761701795531715
1.0,0.9394013787777399,0.8756665181474577,0.03979634897021101,0.022448312295548858
2.0,0.9087745184188004,0.8062695216454152,0.05062086564274503,0.0306745051834682
3.0,0.961417110106673,0.8881932818194307,0.04560334250532797,0.027163306482281147
4.0,0.9438316059095302,0.8831664711846596,0.05045557455035458,0.028159424141125936
5.0,0.9024547959636817,0.814279125157986,0.06565310226916737,0.04147813734931565
6.0,0.9209685643570032,0.8459581017443921,0.05437648055287802,0.03223638194866657
