fold,r,r2,rmse,mae
0.0,0.8149447171968939,0.32838337831151265,0.6519047570660713,0.24374686943427326
1.0,0.9226166193383782,0.8352625567849292,0.3321378658493044,0.18296574150963055
2.0,0.9007504150078947,0.7940722410779619,0.6583682738080355,0.3246783404554751
3.0,0.824798172247186,0.6740715912511762,0.5695390251177735,0.2567884076558751
4.0,0.8690187281818068,0.7549826627396872,0.5975518714523793,0.22296312513594982
5.0,0.8505899708612282,0.6631677194337762,0.6824342309057867,0.30306755884366754
