fold,r,r2,rmse,mae
0.0,0.879264677652356,0.7236592478733649,0.5195583152178747,0.2541689387390465
1.0,0.7685182143762079,0.5117336719111308,0.6929454310987719,0.3201875371144638
2.0,0.6246605186804545,0.3305949626834819,0.8807611651587589,0.32739525914928164
3.0,0.8471135270006981,0.7057405179707662,0.6602638234413323,0.4038616432896944
4.0,0.8391727245837034,0.7025850003051706,0.6726765666006944,0.35740435564573847
