fold,r,r2,rmse,mae
0.0,0.879379513107167,0.7712057366883288,0.47275311609080634,0.22502765970827932
1.0,0.5704345178158394,0.19639916171072014,0.8889776611894069,0.4306233128469671
2.0,0.7600482191281894,0.5771213396095627,0.7000378916037855,0.2538969623383679
3.0,0.9477788372897333,0.8707189069626396,0.43764278847790966,0.2359306517514651
4.0,0.8950999515363879,0.7968513156060882,0.555945061354602,0.2770428935199463
