fold,r,r2,rmse,mae
0.0,0.6806063045796097,0.4418275286630783,1.1654633923315432,0.8766313655304628
1.0,0.6533293330089093,0.3913910858211732,1.2281421035272433,0.9132097392175165
2.0,0.7160289554184824,0.47531380871990236,1.0880747228544867,0.8143911398599772
3.0,0.7154079714427046,0.4692225389368344,1.1352842639982428,0.833888649776377
4.0,0.6929238505829076,0.4375251341979969,1.211759886377542,0.9283656661608541
