fold,r,r2,rmse,mae
0.0,0.9012452193412407,0.744309663660915,0.4022356845395291,0.2388956046367645
1.0,0.8354844413263219,0.6889144320497701,0.45641737396251775,0.2345920833828943
2.0,0.9376287030692086,0.7787809189586745,0.6823744256419854,0.3488254173922134
3.0,0.8547496773302155,0.724474621734657,0.5236525069120513,0.24987905861176554
4.0,0.7471764666384394,0.5487061484365795,0.8109739747581372,0.33236959780564074
5.0,0.9097267977682667,0.819349035478152,0.4997745047449141,0.2764047055683109
