fold,r,r2,rmse,mae
0.0,0.7505290544547102,0.5585701397722915,1.0364426679989567,0.6959968117041073
1.0,0.7913581331534075,0.6194812491369299,0.9711079217980203,0.6232985207525127
2.0,0.7700349443622669,0.5855160309714593,0.967080826589794,0.6186745812986922
3.0,0.7914063630199359,0.6193610296531911,0.9614019680155161,0.6189224795606216
4.0,0.7849437258403125,0.6058054761787,1.0144258432952777,0.6619226302583295
