fold,r,r2,rmse,mae
0.0,0.8408918119357817,0.707099039380642,0.4838333870555023,0.2954272532216134
1.0,0.6988876349261256,0.48844392625263344,0.6031505379184354,0.3083642488318642
2.0,0.8012131530849279,0.6419425166762921,0.8798216290706338,0.4289711309617184
3.0,0.732701856088994,0.5368520099162568,0.7372891339688423,0.30705139821934696
4.0,0.7705789087289767,0.5937918545779406,0.7736100547648904,0.33055870946339777
5.0,0.9175153439747005,0.841834406429013,0.5091332217269571,0.2933976438680877
