fold,r,r2,rmse,mae
0.0,0.8900937538868777,0.7922668907084337,0.4397201233496852,0.2603829736091772
1.0,0.9165118679567145,0.8399940041055061,0.35012183647197737,0.1757525449323264
2.0,0.9472903319335674,0.8973589729748083,0.5688938111559146,0.3402381844755785
3.0,0.9171196917734544,0.8411085290386361,0.4065195799407366,0.21354938769865345
4.0,0.8382330740268098,0.7026346863924352,0.6595832045622999,0.2831455339167357
5.0,0.9462451444129774,0.8953798733251364,0.3897471010940362,0.19415661358296807
