fold,r,r2,rmse,mae
0.0,0.5714275936258311,0.19005164340658687,11.111984576921646,7.330710821428812
1.0,0.6248165144994877,0.36086016452426817,4.910641668508185,4.225472545614551
2.0,0.15520278620227201,-0.10756904186824512,10.705558107528228,8.3279933904716
3.0,0.20679329337873717,-0.24151557490366193,7.376028197596973,5.892371022079295
4.0,0.8556875974434549,0.5800336853906017,4.195535743201117,3.401615865376357
5.0,0.7195402779088431,0.3848165992266249,5.138393117722534,3.971337677163397
6.0,0.2501748153240552,-0.10025114534833834,7.3623924089378505,5.385386933587876
