fold,r,r2,rmse,mae
1.0,0.983725349987916,0.967715564208848,0.022557306843685766,0.013062652741312677
2.0,0.9855733584012348,0.9713548447902889,0.01925785610861898,0.011256545146396407
3.0,0.9623826305375764,0.9261803275604253,0.03188476029613933,0.014545545632491441
4.0,0.9931565655652856,0.9863599637254336,0.016237397883978114,0.01142884759256511
5.0,0.9774011239784616,0.95531295715436,0.03188425812416987,0.01679678169364874
6.0,0.9912898836674349,0.9826556334613965,0.020205545860755684,0.01188762508622803
7.0,0.9929109888232385,0.9858722317259412,0.016792480983146382,0.010952515425134368
