fold,r,r2,rmse,mae
0.0,-0.025367153055356063,-0.12076671922410376,13.07135407096361,8.612769733940944
1.0,0.7693637723726233,0.5418583710680833,4.157575831323203,3.2723305900014963
2.0,0.6328771875172149,0.19619132236890402,9.120113732055595,6.118051354861823
3.0,0.6147740494167488,0.3476739609896121,5.3466141022222216,4.6679475005064495
4.0,0.7050028847186807,0.48597758241408096,4.641637570134437,3.8532417493671334
5.0,0.7917705994458744,0.5853761825304915,4.218442618531948,3.382676537857156
6.0,0.6807471233261109,0.40345970349838456,5.421168915283493,4.112862483248594
