fold,r,r2,rmse,mae
0.0,0.9086238735997549,0.809071637192501,0.05194591659188092,0.03425790660611601
1.0,0.8706216050059323,0.7531007677570768,0.05699925645361883,0.036251868193061774
2.0,0.8933928306379758,0.795627412633137,0.06053549255064304,0.042132531483864824
3.0,0.8861911687312948,0.7356700293461502,0.07777407742612003,0.04578253651969135
4.0,0.9306991688040336,0.8486455836836974,0.0561537398133459,0.037921613922883374
