fold,r,r2,rmse,mae
0.0,0.8621298889579885,0.74282594209283,0.7910938513460362,0.551420159774278
1.0,0.8466034341557016,0.7162354085917088,0.838607162522274,0.5898297650526262
2.0,0.8581753833366297,0.7286659019544435,0.7824580994328555,0.5430437851119323
3.0,0.8727374599608047,0.7604257051299126,0.7627258928904492,0.5295789571707771
4.0,0.8705182149730193,0.7573711901662484,0.7958591145347217,0.566340354597498
