fold,r,r2,rmse,mae
0.0,0.7052444632773736,0.27168717381360963,0.10145540029641564,0.052892611176277984
1.0,0.6694825221556845,0.2611956963556208,0.09859934478870805,0.05077631430173503
2.0,0.7838637939455814,0.610394688955508,0.08358169863600289,0.04395347550303678
3.0,0.8117037264961702,0.629106766513675,0.09212682821742023,0.04739173479191959
4.0,0.8284996100114609,0.6214982277340123,0.08880043541251625,0.048186523353787675
