fold,r,r2,rmse,mae
1.0,0.4224166582359734,0.17843583315524716,12.096910813203342,7.316624341444537
2.0,0.45380112630451963,0.20593546223525058,6.333944889675764,5.480347520112992
3.0,0.17695716270105744,0.03131383743120851,10.600092374799788,7.111918690854853
4.0,0.5667020460787372,0.3211512090298272,5.610428417879288,4.290241061990911
5.0,0.8060054252365838,0.6496447455108063,4.730512835947323,3.1421231274171304
6.0,0.4370166035947531,0.19098351181749357,6.384533121369323,4.108245340260591
7.0,0.19768816088444618,0.039080608953874676,7.342009894404328,6.08295242427425
