fold,r,r2,rmse,mae
0.0,-0.10012882937922093,-0.30222761682410937,14.089851514766606,8.862354806841195
1.0,0.8362357779361843,0.6769231182336386,3.4913488312307934,2.672389311114417
2.0,0.2621606038783661,0.06658102589139014,9.827933776617156,7.0305542257905325
3.0,0.776428494096453,0.5643799245773677,4.3691849110251875,3.5891678177295394
4.0,0.8395930330306148,0.41097769382127636,4.968737662673406,3.396643467578619
5.0,0.7933157116721422,0.5015890667468743,4.625075252082225,3.208438343387529
6.0,0.4611967438736723,0.13846452576838886,6.514928125418702,3.9316029368294063
