fold,r,r2,rmse,mae
0.0,0.6884460708037072,0.46913840059238554,1.136593284860993,0.8681396399007376
1.0,0.6574553943115081,0.41625714220063725,1.202791238958478,0.9128209615874269
2.0,0.6727216982019939,0.44874265746981645,1.1152856052691966,0.8338900625392832
3.0,0.664172021724468,0.43080292474296356,1.1756545002911085,0.8788781347046795
4.0,0.6798811847739357,0.4564955189192341,1.1911503288878003,0.8989198280745369
