fold,r,r2,rmse,mae
0.0,0.5086018980288793,0.16782583778717142,0.9016104742431402,0.6963830143919327
1.0,0.5271473715775834,0.1857744713888192,0.8948351076382504,0.6931193056248408
2.0,0.4298963442142654,0.13572043672715295,1.0007849944273988,0.6858720049905564
3.0,0.4616955038443919,0.18846012600173878,1.0964963755691202,0.801807070011117
4.0,0.6223080444680167,0.26430270719087534,1.0579726688682327,0.8130721159919994
