fold,r,r2,rmse,mae
0.0,0.4368528686739781,0.13658703252110227,11.472874664406332,7.968090988505971
1.0,0.6778567215312268,0.45883939977547405,4.518594675989813,3.492829790548845
2.0,-0.0022255270841020224,-0.10466207023767127,10.69149975108367,7.946125521226363
3.0,0.3553321660878464,0.050465377600292016,6.4506263252725775,4.853603042255748
4.0,0.6189086549615072,0.1730384532743463,5.887390660161195,4.32451767986471
5.0,0.8989248419484274,0.30381715817701926,5.466214636978447,4.411002381064676
6.0,0.7098151978194118,0.48710908516799567,5.026729895923048,3.732115252939138
