fold,r,r2,rmse,mae
1.0,-0.10693427503657019,0.011434939177596838,13.723355669211985,7.9348284632034645
2.0,0.8840532059905831,0.7815500710222284,3.6281256516866858,3.2792176023976016
3.0,0.3149124865321862,0.09916987417388434,9.69870829262048,6.595628961694871
4.0,0.3675244810653658,0.1350742441823664,6.309922844092751,5.251299969902232
5.0,0.2712120083616648,0.07355595347956774,6.387032423957308,5.303314623859301
6.0,0.7239849238009938,0.5241541698911307,4.646705283954237,3.4291716667935437
7.0,0.19212569981552832,0.0369122845296065,7.893049272493214,5.728350886281722
