fold,r,r2,rmse,mae
0.0,0.9899176402393576,0.9798822480537049,0.016861876836570994,0.01119695265786451
1.0,0.9895963080204276,0.9791220293768805,0.01657499714539627,0.009759419153191659
2.0,0.9889486278219081,0.9778221136088975,0.019941546386689896,0.012964232695360206
3.0,0.9932777752103134,0.9855541579912921,0.018181641630224364,0.010985582397418385
4.0,0.9936562739332263,0.9871642968698076,0.016352756607735868,0.010437514933127076
