fold,r,r2,rmse,mae
0.0,0.9670768343705421,0.9046004191668329,0.03671887963493627,0.03224181782477585
1.0,0.9497115643718337,0.8836875061607572,0.03912213117652354,0.03314322363102673
2.0,0.9615647963550688,0.9195047829678165,0.03799126842411002,0.03266894162745014
3.0,0.9701581282745197,0.934881023365947,0.03860250131070461,0.029831346639896703
4.0,0.9590516517805938,0.9096390077015628,0.04338820031653409,0.03686131998040797
