fold,r,r2,rmse,mae
0.0,0.9035685299027196,0.8068944309601183,0.6855068979819979,0.4819444149696418
1.0,0.8960219380284312,0.802763771750651,0.6991539411782551,0.4822790413615911
2.0,0.8965607748509679,0.8003544583238298,0.6711795446779927,0.4782826739715448
3.0,0.9104138692062613,0.8279944705404303,0.6462783180534297,0.4570479826832237
4.0,0.9110521317307365,0.8276869439472159,0.6706935098058104,0.45725165859476885
