fold,r,r2,rmse,mae
0.0,0.9665039829029429,0.9337906079966529,0.03155302552763409,0.017526151563390022
1.0,0.9701009331592778,0.9404797954370844,0.027534766132952804,0.015107222052311013
2.0,0.9502531796078031,0.8992937711539855,0.036497133630639146,0.016575008970955006
3.0,0.9908503305296105,0.9814999323116991,0.01855023356502608,0.012121532733230144
4.0,0.967567101161945,0.9349124052691118,0.037659497373179286,0.019199219902953566
5.0,0.9857537964180194,0.9715268086536899,0.025706501029877638,0.014468654177411338
6.0,0.9927659868435436,0.9849977149184779,0.016969551872089,0.012199061741923435
