fold,r,r2,rmse,mae
0.0,0.7245770410389276,-0.784197287253446,16.492420641988993,10.93980932329461
1.0,-0.14158492278845308,-1.094042983162288,8.888594568004658,6.424432999095086
2.0,-0.04018612081147763,-1.163860302653723,14.963683674120622,10.97307494936575
3.0,0.43646726720645035,-1.3922335156535355,10.23878132230118,7.813365526559397
4.0,-0.2944272477474833,-0.7423421021797587,8.545685628642385,5.577694652169608
5.0,-0.3833518185329013,-1.1841456231901524,9.682016498434901,7.12843524666454
6.0,-0.22705644250978607,-0.6996000425636579,9.15053345596151,5.875910808030244
