fold,r,r2,rmse,mae
0.0,0.8446684659494922,0.7118217597115752,0.06582817327822048,0.03844205548956832
1.0,0.8664491627096229,0.7290806417491924,0.05874476917253076,0.03773737024178609
2.0,0.8597926987635227,0.7032580127861168,0.0626498582203355,0.04000308698617376
3.0,0.8620119459399074,0.7404761257926824,0.0694786519353656,0.04707284832698108
4.0,0.8950991267849743,0.7965852867987023,0.06657583010821465,0.043652329428121445
5.0,0.8609373907606124,0.7386941201483737,0.07787525524680117,0.05156862427450538
6.0,0.8774373545745807,0.7696669114546135,0.06649206636523156,0.04169196009824614
