fold,r,r2,rmse,mae
0.0,0.16285348641579694,-0.06938044871315019,12.768182616126111,9.178630612546748
1.0,0.7749376303465364,0.5734806644390575,4.011526480501731,3.2107735802097754
2.0,0.24452891132592044,0.04137586900970036,9.959741979164589,6.953931537974966
3.0,0.5291413796460449,0.18217629372592425,5.986546081820004,4.867475332780318
4.0,0.8117538080642943,0.5830338780383584,4.180522661811004,3.8187668241154067
5.0,0.7848075654800352,0.13109337348458994,6.106770200446876,4.459518242749302
6.0,0.5651066776711864,0.08178267768079828,6.725828471725061,5.225936310508035
