fold,r,r2,rmse,mae
0.0,0.9577789031153747,0.8895835415133171,0.039503274355127696,0.03502661469694924
1.0,0.9467326688438623,0.8774561437314361,0.04015642967946432,0.033227031164160134
2.0,0.9605428403387994,0.9174563236514431,0.0384716364162733,0.0331262065414101
3.0,0.9795724165765145,0.9578176302604926,0.031068991050683246,0.02413608408432033
4.0,0.9585161399070409,0.9040524765749665,0.04470931597448648,0.03963898632327082
