fold,r,r2,rmse,mae
0.0,0.7351347714466633,0.5242549352721411,0.5486691958355732,0.3606895849844289
1.0,0.5779664597858726,0.33316331019690104,0.6682392387088539,0.4148255989209295
2.0,0.6766341262347435,0.2242606827382181,1.277819024283393,0.7014929708623487
3.0,0.43810904109542714,0.10298263257797202,0.9448498646149209,0.6067835721721444
4.0,0.5400493016662526,0.28367393439768973,1.021721612753357,0.44970046585295637
5.0,0.7684309228880974,0.56846072116563,0.7724388627600304,0.43779084509374827
