fold,r,r2,rmse,mae
0.0,0.8869179804187729,0.6926644695024289,0.44099110027344895,0.23215831096126707
1.0,0.8880570666033184,0.7797575718739758,0.3840367001344503,0.201569802983675
2.0,0.9459361826613408,0.8664931798405506,0.5301065566519194,0.2858297208205185
3.0,0.9111064406025371,0.818314606623501,0.4252285251298398,0.21937179627140638
4.0,0.8219568037102268,0.6755364375356345,0.687638485447667,0.23920418678171265
5.0,0.9428367366464225,0.8837131760340075,0.4009767668554372,0.2183574457965212
