fold,r,r2,rmse,mae
0.0,0.9876107253030094,0.9746308324024284,0.019531442422769482,0.01225639799974445
1.0,0.9772982731773766,0.9545487962491895,0.024061454656403535,0.012588296187258676
2.0,0.9277156408884208,0.8595094745328695,0.043107626320448705,0.02051911063273261
3.0,0.9797837991979962,0.9553488902497292,0.028818996354592466,0.015881718399882724
4.0,0.9589135551009497,0.9193911885133237,0.04190990408484137,0.020077617466116932
5.0,0.9863773744985127,0.9720841332512569,0.025453672551561564,0.015411637507906927
6.0,0.9834557062079053,0.9661046739159297,0.02550712878586682,0.013591573163610345
