fold,r,r2,rmse,mae
0.0,0.928491645469042,0.862078415802506,0.5793360430374563,0.40825323840295064
1.0,0.9190607978375372,0.844577119909768,0.6206359701344122,0.42636580314403455
2.0,0.9173739635720027,0.8393640655098022,0.6020468041714292,0.41223067162925675
3.0,0.918985248163227,0.8443475319661987,0.6147894218182843,0.39319380222234496
4.0,0.9287962858584033,0.8607391620513549,0.6029475189867305,0.4176738784821076
