fold,r,r2,rmse,mae
0.0,0.9205142686954704,0.7745168467017918,0.3777291394383587,0.18768104402245003
1.0,0.9130526585123286,0.8188903498139315,0.3482515290903045,0.18142728100623504
2.0,0.9636741597997589,0.8938462495277266,0.47269294574266757,0.2609310579227026
3.0,0.8835536185096777,0.7784132008517151,0.46960674424447046,0.25204876499481094
4.0,0.8405139457858726,0.7057570259782182,0.654832551229639,0.19635820346914482
5.0,0.946164105531455,0.8942359639404753,0.3824044723999155,0.1955672580105274
