fold,r,r2,rmse,mae
0.0,0.9116829835934183,0.7359545284723452,0.4087547393721669,0.21074061804688335
1.0,0.8924957644342023,0.7744028983090073,0.3886771360952396,0.21219136781218048
2.0,0.9531078694619611,0.8629022986266323,0.537188289288164,0.3092902756097152
3.0,0.9086072037481752,0.8103965909248411,0.4343956365793358,0.21761101506965727
4.0,0.8041811096997803,0.6461080377315598,0.7181456900860044,0.3097375977040315
5.0,0.9740066891736706,0.9483386949135232,0.26726164783101103,0.14892113680023863
