fold,r,r2,rmse,mae
0.0,0.9219472251280211,0.8495820523236817,0.6050123775012046,0.4055521550737205
1.0,0.9105701807351009,0.8283336611972696,0.6522619410552842,0.43692093034472324
2.0,0.9102173295257665,0.8282757762803918,0.622478970781989,0.41335851200888446
3.0,0.9185118575779604,0.8430483205259386,0.6173498747034923,0.39539038189495707
4.0,0.9334865680263141,0.8666116644021431,0.5900977207688963,0.39660888926220306
