fold,r,r2,rmse,mae
0.0,0.8635205432900007,0.7449452705269568,0.4991470688893686,0.23403483112050238
1.0,0.8904741891968642,0.789135650581416,0.4553782014272835,0.2301737536623653
2.0,0.7690509209060772,0.5912752344406151,0.6882229325135543,0.23910433176299056
3.0,0.947068244538485,0.8695235271416778,0.4396614348147239,0.22986014722946907
4.0,0.8969975379788686,0.7992945090444569,0.5525918770610458,0.2762625752252456
