fold,r,r2,rmse,mae
0.0,0.6576904922617427,0.39156527819047504,1.2168062310429661,0.8567032567530992
1.0,0.6375291756041157,0.34889275696028244,1.2702983353036836,0.9121998120165637
2.0,0.6820438980925321,0.42473640010128755,1.139311159649655,0.7764678725062389
3.0,0.6925391804518695,0.42697208654988383,1.1796040930437792,0.8966130863294972
4.0,0.6791751436482903,0.43130369010256353,1.2184429976742972,0.8783562910779402
