fold,r,r2,rmse,mae
0.0,0.6121429582261605,-0.5204973223793059,0.9808808642749848,0.3800887909379967
1.0,0.82915310883359,0.5867600067378314,0.5260456128935379,0.25567276115376764
2.0,0.8339832069340398,0.6852450953541855,0.8139499502349451,0.36803563843521875
3.0,0.8523213268411738,0.7184165978476797,0.5293780200572965,0.26804891638636424
4.0,0.7790286467702427,0.5999257643466752,0.7635676054600984,0.2573508044659594
5.0,0.7833692609180886,0.5343873815784799,0.8023545518961557,0.34611254267152286
