fold,r,r2,rmse,mae
0.0,0.6989677583826581,0.48846841872052693,1.1157082798755011,0.8550048745633682
1.0,0.7196327140648957,0.5149356660510263,1.0964255251233839,0.8511639389280975
2.0,0.7227796825378294,0.522047809164577,1.0384871610331632,0.8118719147550814
3.0,0.7179280374928217,0.5138477703075603,1.0865119860438892,0.8166345909928916
4.0,0.6953450856027416,0.4814468165501695,1.1634873420738714,0.8706974391889215
