fold,r,r2,rmse,mae
0.0,0.7666911903114945,0.39543014376230323,0.6185099307349842,0.2738277137195252
1.0,0.8567339206325494,0.6653326868604358,0.4734006813293389,0.2543361745833068
2.0,0.8692617876379503,0.7495576501763949,0.7260479990142451,0.3652668908273503
3.0,0.8177755128341485,0.6638189787722559,0.5784275574266248,0.27891432881039074
4.0,0.8115767559314868,0.6525529507316703,0.7115763687269171,0.24571587307242096
5.0,0.8918210100078022,0.7405123462852868,0.5989799698449945,0.32516052192125305
