fold,r,r2,rmse,mae
0.0,0.6363872723948438,0.17262262389187932,1.4189472508123415,0.9230528641819247
1.0,0.6577193753362295,0.266704007108435,1.3480907289862762,0.797964252422265
2.0,0.645796407074369,0.07632647025179484,1.443670733129027,0.9424520654896308
3.0,0.640167438340017,0.15509239223948734,1.4323626602443253,0.9311949616458994
4.0,0.5786470432928726,-0.047871143340834976,1.6539369541769198,1.0121150895440367
